host_t_us,sensor_t_us,qw,qx,qy,qz,ax,ay,az,gx,gy,gz
1781547137914257,817617440,0.49571728706359863,-0.21794623136520386,-0.31561800837516785,-0.7792001962661743,7.421112537384033,2.2333502769470215,7.853978157043457,57.47207260131836,-113.69234466552734,-32.113861083984375
1781547137944298,817650774,0.48697373270988464,-0.22642263770103455,-0.33940306305885315,-0.7722684144973755,7.397257328033447,2.4595422744750977,7.097126483917236,45.233394622802734,-67.3311767578125,-19.826099395751953
1781547137974407,817717442,0.4608963131904602,-0.22502407431602478,-0.3711680471897125,-0.7740650177001953,6.525628566741943,2.091770648956299,6.578246116638184,10.446306228637695,-34.71281051635742,-71.5730972290039
1781547138004468,817750776,0.43976888060569763,-0.22332429885864258,-0.37979191541671753,-0.7826182842254639,7.624837875366211,3.1532862186431885,6.625143051147461,-2.7826313972473145,-30.558679580688477,-77.25127410888672
1781547138064923,817767443,0.4299277067184448,-0.2241952121257782,-0.3839283287525177,-0.7858126163482666,7.591891288757324,3.0417709350585938,6.2291483879089355,-3.7541725635528564,-38.547096252441406,-67.84429931640625
1781547138094698,817800777,0.4079097509384155,-0.21806910634040833,-0.40258264541625977,-0.7899279594421387,5.96907377243042,3.2235350608825684,5.3012166023254395,49.78226852416992,-33.56830596923828,-100.50675964355469
1781547138124552,817834111,0.38197606801986694,-0.2099795937538147,-0.4149848222732544,-0.7986199259757996,7.551061153411865,3.6534743309020996,6.785364627838135,-2.6736302375793457,-17.561695098876953,-101.4686050415039
1781547138154663,817867445,0.3679591715335846,-0.20523272454738617,-0.4094550609588623,-0.8092191219329834,8.571051597595215,5.220783710479736,7.250248908996582,-46.2387809753418,5.916425704956055,-40.00905227661133
1781547138184768,817900779,0.35080569982528687,-0.20505470037460327,-0.40426889061927795,-0.819425642490387,6.021656036376953,4.386259078979492,5.152922630310059,-32.09748077392578,-17.135923385620117,-74.36363220214844
1781547138214799,817950780,0.30065786838531494,-0.20178209245204926,-0.4138990640640259,-0.8352127075195312,6.912364482879639,5.615790843963623,6.363339424133301,-26.524137496948242,-37.440921783447266,-113.69794464111328
1781547138244352,817984114,0.28429490327835083,-0.19213776290416718,-0.4039543867111206,-0.8479880690574646,6.296485424041748,5.504599094390869,5.775313377380371,-41.31086349487305,7.644222259521484,-55.951751708984375
1781547138304183,818017448,0.2630700170993805,-0.19222241640090942,-0.40438568592071533,-0.854587972164154,5.856132984161377,5.622429370880127,5.2208733558654785,-11.373339653015137,-28.795549392700195,-68.49676513671875
1781547138334268,818050782,0.24347034096717834,-0.18686076998710632,-0.4129992723464966,-0.8574615120887756,5.595272541046143,5.359621524810791,4.925525188446045,22.672754287719727,-9.876753807067871,-79.36225891113281
1781547138364400,818067449,0.2344340980052948,-0.17911502718925476,-0.4180198907852173,-0.8591982126235962,5.446795463562012,5.533283710479736,5.346128463745117,26.095556259155273,13.293676376342773,-85.74319458007812
1781547138394302,818100783,0.21936124563217163,-0.15746621787548065,-0.4261604845523834,-0.8634095191955566,4.657764911651611,6.163898468017578,6.065369129180908,27.535085678100586,38.35322952270508,-87.7067642211914
1781547138424303,818134117,0.19743090867996216,-0.14499038457870483,-0.44008946418762207,-0.8639003038406372,4.9167160987854,6.923538684844971,5.16951847076416,50.11566162109375,-16.30826759338379,-89.79745483398438
1781547138454225,818200785,0.17477098107337952,-0.08588442951440811,-0.5166452527046204,-0.8337626457214355,4.39531946182251,7.551615238189697,4.073922634124756,109.59529113769531,38.282875061035156,-55.303871154785156
1781547138484469,818217452,0.17875885963439941,-0.06114756315946579,-0.5390773415565491,-0.8207956552505493,3.122150421142578,8.511387825012207,2.517814874649048,206.93795776367188,120.65151977539062,-63.7542839050293
1781547138544505,818250786,0.1892864853143692,0.009257674217224121,-0.5929294228553772,-0.7826386094093323,2.289090156555176,8.709294319152832,5.588690757751465,247.52049255371094,149.78810119628906,-98.29888153076172
1781547138574928,818284120,0.1752728968858719,0.041220031678676605,-0.6204811334609985,-0.7632738351821899,2.7306177616119385,9.239847183227539,4.028798580169678,105.37940216064453,29.045616149902344,-78.8447265625
1781547138604333,818317454,0.16706310212612152,0.0544360876083374,-0.63068687915802,-0.7558863162994385,2.0368006229400635,9.541926383972168,1.443565011024475,57.505836486816406,4.214866638183594,-39.748199462890625
1781547138634258,818350788,0.165538027882576,0.06267264485359192,-0.6417029500007629,-0.7462508082389832,1.3391610383987427,9.415765762329102,2.608252763748169,46.97568893432617,17.638809204101562,-5.439737796783447
1781547138664332,818367455,0.1686314344406128,0.06444814056158066,-0.6451668739318848,-0.7424104809761047,1.3603473901748657,9.725104331970215,1.6697006225585938,35.75306701660156,19.505558013916016,12.976943016052246
1781547138694443,818434123,0.17077010869979858,0.0348099023103714,-0.5887660980224609,-0.7892932295799255,4.151656627655029,13.139812469482422,0.7184977531433105,-158.9412841796875,-14.717116355895996,33.45768356323242
1781547138724495,818467457,0.18517529964447021,0.01540696807205677,-0.5571465492248535,-0.8093602061271667,1.2647672891616821,7.157452583312988,2.7712910175323486,-127.74040222167969,-16.933921813964844,29.98128318786621
1781547138784433,818500791,0.18483012914657593,0.013466821983456612,-0.5352081060409546,-0.8241435885429382,2.9108500480651855,8.204080581665039,4.5203142166137695,-84.13009643554688,11.14409351348877,-17.613603591918945
1781547138814373,818517458,0.17997847497463226,0.009625822305679321,-0.5235968828201294,-0.8326854705810547,1.6677956581115723,8.308425903320312,8.016301155090332,-101.3366470336914,-26.424846649169922,-26.331113815307617
1781547138844375,818550792,0.14709320664405823,-0.009824699722230434,-0.47179409861564636,-0.8692992925643921,1.6208629608154297,8.996099472045898,6.202805519104004,-248.33865356445312,-76.62049865722656,-95.37337493896484
1781547138874250,818584126,0.05111134052276611,-0.09776142984628677,-0.32090771198272705,-0.9406659007072449,2.697288751602173,8.230175018310547,-0.0792270302772522,-689.0311279296875,-521.8847045898438,-218.0538330078125
1781547138904235,818617460,0.03180394694209099,-0.07515352219343185,-0.20752355456352234,-0.9748220443725586,4.070590972900391,1.0012660026550293,12.367180824279785,-570.3029174804688,219.71031188964844,28.925899505615234
1781547138934222,818667461,0.004689671099185944,-0.07764150202274323,-0.12142684310674667,-0.9895497560501099,1.844031810760498,1.3296449184417725,5.93635368347168,-113.99166870117188,-40.36781311035156,-6.790226459503174
1781547138964193,818700795,0.0025241076946258545,-0.07816580682992935,-0.1099432110786438,-0.9908581376075745,1.9503339529037476,2.7453813552856445,8.18314266204834,-7.179498672485352,9.220698356628418,-3.6237120628356934
1781547139024406,818734129,0.0020135901868343353,-0.07263583689928055,-0.13145971298217773,-0.9886566996574402,2.283503293991089,1.7770462036132812,9.430068016052246,95.54932403564453,17.134519577026367,-13.62900161743164
1781547139054379,818767463,-0.015265684574842453,-0.07112561911344528,-0.17341554164886475,-0.9821603894233704,0.14069905877113342,2.630052089691162,9.458026885986328,146.9064483642578,-22.500505447387695,-101.46947479248047
1781547139084880,818800797,-0.06164225935935974,-0.06956721842288971,-0.17552104592323303,-0.9800799489021301,2.5211708545684814,3.5963516235351562,7.5637102127075195,-13.941349983215332,9.303645133972168,-161.38084411621094
1781547139114644,818817464,-0.07575339078903198,-0.070452980697155,-0.17433926463127136,-0.9792380928993225,1.730101466178894,3.8017516136169434,10.953895568847656,-13.236572265625,-24.035297393798828,-94.87506866455078
1781547139144216,818850798,-0.11008483171463013,-0.07572642713785172,-0.15149544179439545,-0.9793874621391296,2.2639060020446777,3.8242809772491455,9.310702323913574,-80.44061279296875,-41.43128204345703,-110.72093963623047
1781547139174697,818917466,-0.21143509447574615,-0.07096269726753235,-0.11536828428506851,-0.9679635763168335,1.5996631383895874,2.884887456893921,7.847320556640625,-23.8452205657959,-4.894050598144531,-116.63951110839844
1781547139206127,818950800,-0.24901434779167175,-0.043987978249788284,-0.1298261284828186,-0.9587521553039551,1.7983555793762207,3.670966148376465,9.297045707702637,42.43336868286133,87.98748779296875,-96.79556274414062
1781547139264858,818967467,-0.25913453102111816,-0.03576450049877167,-0.14315897226333618,-0.9545047879219055,1.4648568630218506,3.3887364864349365,8.884700775146484,74.58068084716797,70.62079620361328,-72.66223907470703
1781547139294361,819000801,-0.2850390076637268,-0.020675836130976677,-0.18869610130786896,-0.9395332932472229,-0.9607858061790466,3.136998176574707,8.061288833618164,166.52145385742188,87.92207336425781,-120.46019744873047
1781547139324240,819034135,-0.3091472387313843,-0.010372418910264969,-0.24652108550071716,-0.918450653553009,0.7331352233886719,4.8882880210876465,9.194811820983887,180.9991912841797,66.94303131103516,-92.77315521240234
1781547139354213,819067469,-0.3152381181716919,-0.007154088467359543,-0.28149697184562683,-0.906276524066925,-1.1951631307601929,6.4984965324401855,11.757808685302734,80.01485443115234,31.2412109375,-27.440093994140625
1781547139384227,819100803,-0.3237721025943756,0.0063288239762187,-0.2674379348754883,-0.9075308442115784,-1.4167945384979248,4.6229023933410645,8.213621139526367,-67.38920593261719,8.496460914611816,-49.04490661621094
1781547139414327,819150804,-0.3464413583278656,0.02553391084074974,-0.24021252989768982,-0.9064369797706604,-1.4593867063522339,4.715953350067139,8.346940040588379,-62.34979248046875,0.9543599486351013,-57.954681396484375
1781547139444554,819184138,-0.36276775598526,0.03415330499410629,-0.222454234957695,-0.9042958617210388,-1.3204116821289062,4.184199810028076,8.74230670928955,-69.79139709472656,-10.052384376525879,-63.80198669433594
1781547139504207,819217472,-0.369319349527359,0.051388226449489594,-0.19059988856315613,-0.90809565782547,-1.1902490854263306,3.8723509311676025,9.178975105285645,-139.91685485839844,19.062780380249023,-31.466367721557617
1781547139534216,819250806,-0.37629204988479614,0.06039879843592644,-0.16858510673046112,-0.9090320467948914,-2.1910293102264404,2.402752161026001,8.912053108215332,-37.872901916503906,-35.964561462402344,-28.555124282836914
1781547139564211,819267473,-0.37984251976013184,0.05609479174017906,-0.16365163028240204,-0.9087325930595398,-1.4624507427215576,2.8174221515655518,9.467338562011719,-18.03693962097168,-43.669090270996094,-20.521560668945312
1781547139594232,819300807,-0.38060033321380615,0.05629053711891174,-0.15865573287010193,-0.9092891216278076,-1.5234016180038452,2.4996097087860107,9.325823783874512,-14.991963386535645,-9.70621109008789,-0.09794307500123978
1781547139624899,819334141,-0.38002461194992065,0.05164449289441109,-0.15373565256595612,-0.9106498956680298,-1.9278380870819092,2.537201404571533,8.898792266845703,-13.214165687561035,-40.50303649902344,6.220923900604248
1781547139654815,819400809,-0.3808654546737671,0.03935796022415161,-0.14579981565475464,-0.912216305732727,-1.6427536010742188,2.7809274196624756,8.660385131835938,-9.87566089630127,-20.78479766845703,-5.560860633850098
1781547139684881,819417476,-0.38118976354599,0.025603316724300385,-0.13428428769111633,-0.914336085319519,-1.8366641998291016,2.7323153018951416,8.993300437927246,-38.27955627441406,-117.4818115234375,13.003934860229492
1781547139744397,819450810,-0.3822605311870575,-0.006711199879646301,-0.09066209197044373,-0.9195737242698669,0.08064565062522888,2.3735530376434326,9.869961738586426,-127.87503814697266,-165.5542449951172,12.582671165466309
1781547139774374,819484144,-0.3857503831386566,-0.007905146107077599,-0.06458704173564911,-0.9203079342842102,0.1750449687242508,1.0170520544052124,10.117645263671875,-15.950095176696777,0.32838717103004456,-7.215592861175537
1781547139805213,819517478,-0.386370450258255,-0.007663077674806118,-0.062251146882772446,-0.9202107787132263,0.17597341537475586,1.5152751207351685,9.671733856201172,-11.044662475585938,-3.795945167541504,-2.3209855556488037
1781547139834218,819550812,-0.38688215613365173,-0.0075736502185463905,-0.060595110058784485,-0.9201070070266724,0.2294197976589203,1.4081517457962036,9.640028953552246,-4.18220853805542,-2.035147190093994,-2.2596423625946045
1781547139864229,819567479,-0.3871992826461792,-0.007807059213519096,-0.06052611395716667,-0.9199761152267456,0.2058076709508896,1.3754289150238037,9.641029357910156,0.04417550191283226,-1.775549054145813,-2.619628429412842
1781547139894206,819634147,-0.38604608178138733,-0.004038812592625618,-0.05687303841114044,-0.9207178354263306,0.44260260462760925,1.3909448385238647,9.443150520324707,-34.5111083984375,22.046457290649414,2.638411283493042
1781547139924464,819667481,-0.38271576166152954,0.0054745604284107685,-0.04814246669411659,-0.92259681224823,0.1760880947113037,1.1096341609954834,9.691689491271973,-39.33985137939453,20.329586029052734,8.78546142578125
1781547139984413,819700815,-0.37951740622520447,0.024987375363707542,-0.034901171922683716,-0.9241904616355896,-0.08218106627464294,0.8624160289764404,9.763733863830566,-69.552490234375,44.1989860534668,7.961367607116699
1781547140014183,819717482,-0.3769633173942566,0.04192298650741577,-0.02102087065577507,-0.9250420928001404,-0.07226117700338364,1.0017175674438477,9.721792221069336,-133.2071075439453,71.90939331054688,11.661417961120605
1781547140044132,819750816,-0.37597358226776123,0.027766235172748566,0.005881171207875013,-0.9261977672576904,0.0330997034907341,0.08569692075252533,11.499802589416504,-26.36836814880371,-73.9359359741211,-19.45763397216797
1781547140074176,819784150,-0.3759896457195282,0.027119042351841927,0.005956245120614767,-0.9262097477912903,0.09199078381061554,-0.09334258735179901,9.744717597961426,0.7242183089256287,-0.14852803945541382,0.09860249608755112
1781547140104159,819817484,-0.37588539719581604,0.027006927877664566,0.005734055768698454,-0.9262568354606628,0.09756981581449509,-0.09300284087657928,9.739431381225586,0.6698424220085144,-0.04789574071764946,0.1647600680589676
1781547140134285,819867485,-0.3757331967353821,0.026848560199141502,0.005356247536838055,-0.9263253211975098,0.09955798089504242,-0.07601944357156754,9.758122444152832,0.7796186208724976,0.055585965514183044,0.04672396928071976
1781547140164680,819900819,-0.3756283223628998,0.0267273411154747,0.005127159878611565,-0.9263727068901062,0.10511903464794159,-0.08482048660516739,9.760406494140625,0.7364099025726318,-0.05767979472875595,0.13435781002044678
1781547140224178,819934153,-0.37553098797798157,0.026612799614667892,0.0048759495839476585,-0.9264169335365295,0.10077383369207382,-0.09465505182743073,9.751631736755371,0.7490242123603821,-0.033501412719488144,0.10873231291770935
1781547140254339,819967487,-0.37543633580207825,0.026501856744289398,0.004646668676286936,-0.9264596104621887,0.12838591635227203,-0.09323886781930923,9.757865905761719,0.7145751118659973,-0.00686420314013958,0.07427042722702026
1781547140284388,820000821,-0.3753321170806885,0.026412343606352806,0.004403465893119574,-0.9265056252479553,0.09494830667972565,-0.08835377544164658,9.737261772155762,0.6777055859565735,0.0390145406126976,0.1086810827255249
1781547140314315,820017488,-0.37528887391090393,0.026348557323217392,0.004286899231374264,-0.9265254735946655,0.09198363125324249,-0.0876564159989357,9.760921478271484,0.7461811900138855,-0.04831835627555847,0.03831019625067711
1781547140344372,820050822,-0.3751792311668396,0.026231560856103897,0.004055786412209272,-0.926574170589447,0.08938361704349518,-0.09659692645072937,9.728864669799805,0.7028188705444336,-0.08997742086648941,0.10915493220090866
1781547140374317,820117490,-0.37497374415397644,0.02602727711200714,0.003576782764866948,-0.926665186882019,0.10238324105739594,-0.07712448388338089,9.745944023132324,0.7044452428817749,0.05831370875239372,0.09139250963926315
1781547140404417,820150824,-0.3748621642589569,0.02591746486723423,0.0033465956803411245,-0.9267141819000244,0.10812292248010635,-0.09684370458126068,9.743069648742676,0.7391760349273682,0.044393207877874374,0.1280442774295807
1781547140464231,820167491,-0.37480562925338745,0.025861289352178574,0.0032351776026189327,-0.9267390966415405,0.10896716266870499,-0.08652990311384201,9.72156047821045,0.6970176100730896,-0.006223886273801327,0.13047750294208527
1781547140494235,820200825,-0.37469831109046936,0.02575373277068138,0.002995604882016778,-0.9267861843109131,0.10291609168052673,-0.08952677249908447,9.74397087097168,0.7214713096618652,0.03822695463895798,0.11957287788391113
1781547140524234,820234159,-0.3745975196361542,0.025651611387729645,0.002756525296717882,-0.9268305897712708,0.07725317776203156,-0.10079898685216904,9.750454902648926,0.6982597708702087,-0.011871485970914364,0.058685094118118286
1781547140554821,820267493,-0.3744804263114929,0.025538837537169456,0.0025308867916464806,-0.9268816113471985,0.10502264648675919,-0.09299568086862564,9.751354217529297,0.7111557722091675,-0.016020743176341057,0.17024120688438416
1781547140584205,820300827,-0.37436652183532715,0.025420183315873146,0.002295443322509527,-0.9269314408302307,0.09528446942567825,-0.07827959954738617,9.76322078704834,0.7788373827934265,-0.0013318603159859776,0.13124588131904602
1781547140614196,820350828,-0.3742049038410187,0.025244353339076042,0.001959350425750017,-0.9270024299621582,0.09703665971755981,-0.09346416592597961,9.757732391357422,0.7909905314445496,-0.0681297704577446,0.13584335148334503
1781547140644416,820384162,-0.37409430742263794,0.0251394622027874,0.0017329519614577293,-0.9270501732826233,0.0833827555179596,-0.07955273985862732,9.755049705505371,0.727483868598938,0.025900840759277344,0.09696327894926071
1781547140704445,820417496,-0.374004602432251,0.02502162754535675,0.0015131636755540967,-0.927090048789978,0.10275516659021378,-0.07927379012107849,9.754810333251953,0.6955448389053345,-0.0321311317384243,0.055214572697877884
1781547140734214,820450830,-0.3738967180252075,0.024914151057600975,0.0012659335043281317,-0.9271368980407715,0.09922194480895996,-0.07997287064790726,9.753009796142578,0.8376569747924805,0.032316822558641434,0.07963629812002182
1781547140764198,820467497,-0.3738270103931427,0.02486502379179001,0.0011497553205117583,-0.9271664619445801,0.08870424330234528,-0.07554380595684052,9.734217643737793,0.7202995419502258,0.0639997273683548,0.21713805198669434
1781547140795207,820500831,-0.37373220920562744,0.02476244978606701,0.000958153628744185,-0.9272075891494751,0.10978598892688751,-0.08488485962152481,9.733620643615723,0.6105619072914124,0.1025596410036087,0.060477983206510544
1781547140824331,820534165,-0.37362632155418396,0.02465702034533024,0.0007543261745013297,-0.927253246307373,0.09633596241474152,-0.07244323194026947,9.743407249450684,0.6524899005889893,-0.03256654739379883,0.10125340521335602
1781547140854789,820600833,-0.37344419956207275,0.02442486397922039,0.0003082337789237499,-0.9273329377174377,0.10544439405202866,-0.1037207543849945,9.722485542297363,0.7390352487564087,0.06667625159025192,0.07423200458288193
1781547140884419,820617500,-0.3733956813812256,0.024359583854675293,0.00020271213725209236,-0.9273541569709778,0.09378961473703384,-0.08875073492527008,9.751230239868164,0.704714298248291,-0.05860186368227005,0.0538058765232563
1781547140944661,820650834,-0.3732861578464508,0.024245381355285645,-2.0357489120215178e-05,-0.9274014234542847,0.09700462222099304,-0.08204177021980286,9.746459007263184,0.7267795205116272,0.002580479485914111,0.09121322631835938
1781547140974210,820684168,-0.37317153811454773,0.02413337118923664,-0.00023790448904037476,-0.9274503588676453,0.1001373827457428,-0.09156163781881332,9.748659133911133,0.6995531916618347,0.04331747815012932,0.15126219391822815
1781547141004223,820717502,-0.3730819523334503,0.024038415402173996,-0.000440638221334666,-0.9274888634681702,0.11819722503423691,-0.08630818873643875,9.739006996154785,0.6453952193260193,0.01651378720998764,0.01997150108218193
1781547141034769,820750836,-0.372972697019577,0.023928454145789146,-0.000660993973724544,-0.9275355339050293,0.0974801704287529,-0.08841101080179214,9.76830005645752,0.7235906720161438,0.05544508993625641,0.08947154879570007
1781547141064625,820767503,-0.3729305565357208,0.02387251704931259,-0.0007689907215535641,-0.9275537729263306,0.10863444954156876,-0.10680699348449707,9.731592178344727,0.7059692740440369,0.012735914438962936,9.604762453818694e-05
1781547141094370,820834171,-0.3727194368839264,0.0236691664904356,-0.0012150006368756294,-0.9276434183120728,0.10634567588567734,-0.08643335103988647,9.741864204406738,0.7636234760284424,0.0012230066349729896,0.0591077096760273
1781547141124903,820867505,-0.3726249933242798,0.023555994033813477,-0.001427539624273777,-0.9276838302612305,0.09746595472097397,-0.0758620873093605,9.756741523742676,0.7047014236450195,-0.052352361381053925,0.014708094298839569
1781547141186084,820900839,-0.3725144863128662,0.023447999730706215,-0.001656161854043603,-0.9277306795120239,0.1187407597899437,-0.08090454339981079,9.722538948059082,0.7526996731758118,0.008394562639296055,0.04826073348522186
1781547141214334,820917506,-0.372470885515213,0.02340126596391201,-0.0017739729955792427,-0.9277490973472595,0.09606765955686569,-0.09602474421262741,9.761150360107422,0.7538649439811707,0.10084359347820282,0.005910130217671394
1781547141244178,820950840,-0.372366338968277,0.023280860856175423,-0.0019835978746414185,-0.9277938008308411,0.10797642916440964,-0.07961710542440414,9.74504280090332,0.7465013861656189,0.0035409557167440653,0.14579389989376068
1781547141274615,820984174,-0.372261106967926,0.02316172979772091,-0.0022011366672813892,-0.9278383255004883,0.09042089432477951,-0.0769277885556221,9.73701000213623,0.7258062958717346,-0.00259968894533813,0.06780321896076202
1781547141304189,821017508,-0.3721417784690857,0.023049665614962578,-0.002424076199531555,-0.9278884530067444,0.11483559012413025,-0.09122547507286072,9.727998733520508,0.6818420886993408,0.048657726496458054,0.1444748491048813
1781547141334206,821067509,-0.3719700574874878,0.022878888994455338,-0.0027495918329805136,-0.9279606938362122,0.10095275193452835,-0.08755985647439957,9.744231224060059,0.6977860331535339,-0.01603354886174202,0.07749763131141663
1781547141364219,821100843,-0.37187471985816956,0.022784747183322906,-0.002942511346191168,-0.9280006885528564,0.10008375346660614,-0.09018836170434952,9.743976593017578,0.6476234793663025,0.05346010997891426,0.00824088603258133
1781547141424184,821134177,-0.3717547655105591,0.022678250446915627,-0.003162175649777055,-0.9280504584312439,0.09984426200389862,-0.08653704822063446,9.75632095336914,0.7186474800109863,0.03925786167383194,0.14068414270877838
1781547141454206,821167511,-0.37163418531417847,0.02256787195801735,-0.0033808271400630474,-0.9281007647514343,0.11188879609107971,-0.09203726798295975,9.753222465515137,0.779413640499115,0.07323311269283295,0.12253756821155548
1781547141484679,821200845,-0.37152597308158875,0.02246215008199215,-0.0035982513800263405,-0.9281458258628845,0.1001981794834137,-0.09098586440086365,9.733438491821289,0.7098622918128967,0.0875634178519249,0.07681889086961746
1781547141514176,821217512,-0.37146392464637756,0.022403758019208908,-0.0036909582559019327,-0.928171694278717,0.08395504206418991,-0.091679647564888,9.72553539276123,0.6410409808158875,-0.03261777386069298,0.12646910548210144
1781547141544197,821250846,-0.371334969997406,0.022305289283394814,-0.003904114942997694,-0.9282247424125671,0.09387901425361633,-0.0834507942199707,9.762319564819336,0.6890775561332703,0.08469479531049728,0.09269875288009644
1781547141574349,821317514,-0.37110912799835205,0.022061681374907494,-0.004299909342080355,-0.9283192157745361,0.10117805749177933,-0.09029565751552582,9.748058319091797,0.6828025579452515,-0.017877664417028427,0.09148215502500534
1781547141604417,821350848,-0.37098363041877747,0.021931802853941917,-0.004498349502682686,-0.9283715486526489,0.09525228291749954,-0.08106546849012375,9.752131462097168,0.7092989087104797,-0.05751332268118858,0.10581246018409729
1781547141664644,821367515,-0.37092310190200806,0.02187228575348854,-0.00460637453943491,-0.9283965229988098,0.09659335762262344,-0.0884789451956749,9.734272003173828,0.7530197501182556,0.001146168215200305,0.11162654310464859
1781547141694642,821400849,-0.3708120286464691,0.02176603674888611,-0.00483423937112093,-0.9284422993659973,0.10284098982810974,-0.08698766678571701,9.752464294433594,0.781641960144043,0.04683922603726387,0.05120619013905525
1781547141724194,821434183,-0.3706950843334198,0.021666139364242554,-0.005037552677094936,-0.9284902811050415,0.11195316910743713,-0.09125050157308578,9.741141319274902,0.7004880905151367,0.03612030670046806,0.03480125591158867
1781547141754194,821467517,-0.37057554721832275,0.021548543125391006,-0.005224466323852539,-0.9285395741462708,0.10934265702962875,-0.0816662535071373,9.747509956359863,0.6154283285140991,0.051526349037885666,0.0714530274271965
1781547141784866,821500851,-0.370457261800766,0.021435411646962166,-0.005412880796939135,-0.9285884499549866,0.10489723086357117,-0.08355093002319336,9.72657299041748,0.7119882702827454,-0.042132891714572906,0.08483566343784332
1781547141814607,821550852,-0.37028971314430237,0.021282734349370003,-0.005709610879421234,-0.9286569356918335,0.09959021955728531,-0.09221965819597244,9.73542308807373,0.6889623999595642,0.04738989844918251,0.0072547965683043
1781547141844172,821584186,-0.37016892433166504,0.021184951066970825,-0.005910111125558615,-0.9287060499191284,0.09853881597518921,-0.09943287074565887,9.72952651977539,0.7343993186950684,0.0018377113156020641,0.03827177733182907
1781547141904363,821617520,-0.37005341053009033,0.021069586277008057,-0.006108887493610382,-0.9287534356117249,0.10937114804983139,-0.08058983087539673,9.748544692993164,0.684454619884491,0.032624177634716034,0.0509500652551651
1781547141934827,821650854,-0.36994311213493347,0.020968414843082428,-0.006309648044407368,-0.9287983179092407,0.09717628359794617,-0.0905817523598671,9.753265380859375,0.69367516040802,0.07120971381664276,0.02518368884921074
1781547141964397,821667521,-0.36987772583961487,0.020919805392622948,-0.0064027938060462475,-0.9288248419761658,0.10460036993026733,-0.08825723081827164,9.742722511291504,0.6539754271507263,0.03385358303785324,0.13232159614562988
1781547141994533,821700855,-0.3697584867477417,0.02081402949988842,-0.006598266307264566,-0.9288733601570129,0.09522360563278198,-0.07927379012107849,9.734189987182617,0.7037025094032288,-0.00977124460041523,0.07234946638345718
1781547142024371,821734189,-0.36964908242225647,0.020716367289423943,-0.006803647615015507,-0.9289175271987915,0.10507618635892868,-0.09225540608167648,9.728322982788086,0.6646559238433838,0.014400740154087543,0.07329714298248291
1781547142055166,821800857,-0.3694227635860443,0.020490525290369987,-0.007179345469921827,-0.9290097951889038,0.1064135804772377,-0.0908714309334755,9.752310752868652,0.6817012429237366,-0.04379772022366524,0.046467844396829605
1781547142084807,821817524,-0.36936768889427185,0.02043001540005207,-0.007279886864125729,-0.9290322065353394,0.10411054641008377,-0.07399888336658478,9.727469444274902,0.7460914254188538,-0.023883841931819916,0.051974568516016006
1781547142144371,821850858,-0.3692567050457001,0.020333267748355865,-0.007484260946512222,-0.9290767908096313,0.10368140041828156,-0.08664077520370483,9.748418807983398,0.7555554509162903,0.0444188266992569,0.07163232564926147
1781547142174226,821884192,-0.3691215217113495,0.020232656970620155,-0.007665123324841261,-0.9291313290596008,0.11084454506635666,-0.09629295766353607,9.745450973510742,0.6713536381721497,-0.010987848974764347,0.10757973790168762
1781547142204869,821917526,-0.368992418050766,0.020141011103987694,-0.007883270271122456,-0.9291828274726868,0.0902634710073471,-0.08880795538425446,9.740966796875,0.7458097338676453,0.12690451741218567,0.0718628317117691
1781547142234185,821950860,-0.3688823878765106,0.020029904320836067,-0.008076418191194534,-0.9292271733283997,0.09783430397510529,-0.07677759230136871,9.725137710571289,0.7371782660484314,-0.028097130358219147,0.060977429151535034
1781547142264501,821967527,-0.36881905794143677,0.01998217962682247,-0.008176545612514019,-0.9292524456977844,0.09071775525808334,-0.08519954234361649,9.725616455078125,0.7232577800750732,0.05509931594133377,0.10495443642139435
1781547142294482,822034195,-0.3685511648654938,0.019760848954319954,-0.008550409227609634,-0.929360032081604,0.11086951196193695,-0.08941591531038284,9.740962982177734,0.7079670429229736,-0.03853430226445198,0.06779041886329651
1781547142324523,822067529,-0.3684278726577759,0.019661039113998413,-0.008727461099624634,-0.929409384727478,0.10626699775457382,-0.07721031457185745,9.734149932861328,0.6471496820449829,-0.03329651057720184,0.11615999042987823
1781547142384665,822100863,-0.3683015704154968,0.019557984545826912,-0.008916887454688549,-0.9294599294662476,0.10765137523412704,-0.09234479069709778,9.737703323364258,0.7057515978813171,0.04202403500676155,0.1968015879392624
1781547142414080,822117530,-0.368245393037796,0.019520476460456848,-0.009004758670926094,-0.929482102394104,0.08976637572050095,-0.09950081259012222,9.751870155334473,0.6339206695556641,0.08710239082574844,0.04340711981058121
1781547142444177,822150864,-0.3681156635284424,0.019424542784690857,-0.00920492596924305,-0.9295334815979004,0.1084807813167572,-0.08007483929395676,9.756804466247559,0.7672860622406006,0.044610921293497086,0.10524899512529373
1781547142474439,822184198,-0.367986798286438,0.019333021715283394,-0.009383115917444229,-0.9295846223831177,0.08773151785135269,-0.07726753503084183,9.754083633422852,0.6955704689025879,0.01761513389647007,0.15510410070419312
1781547142504508,822217532,-0.36785975098609924,0.0192361231893301,-0.009559794329106808,-0.929635226726532,0.10260853916406631,-0.10064162313938141,9.748930931091309,0.7324656248092651,0.0005058508249931037,0.11338102072477341
